"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 7","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 7","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 7","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 7","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 7","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 7","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 7","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 7","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 7","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 7","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 7","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 7","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 7","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 7","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 7","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 7","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 7","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 7","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 7","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 7","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 7","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 7","4 wk ahead","Bin","percent","13","100",0
"HHS Region 8","Season onset","Point","week",NA,NA,50
"HHS Region 8","Season onset","Bin","week","40","41",0
"HHS Region 8","Season onset","Bin","week","41","42",0
"HHS Region 8","Season onset","Bin","week","42","43",0.0404
"HHS Region 8","Season onset","Bin","week","43","44",0.0266
"HHS Region 8","Season onset","Bin","week","44","45",0.034
"HHS Region 8","Season onset","Bin","week","45","46",0.0269
"HHS Region 8","Season onset","Bin","week","46","47",0.0333
"HHS Region 8","Season onset","Bin","week","47","48",0.0741
"HHS Region 8","Season onset","Bin","week","48","49",0.047
"HHS Region 8","Season onset","Bin","week","49","50",0.1231
"HHS Region 8","Season onset","Bin","week","50","51",0.1084
"HHS Region 8","Season onset","Bin","week","51","52",0.1474
"HHS Region 8","Season onset","Bin","week","52","53",0.0529
"HHS Region 8","Season onset","Bin","week","1","2",0.0092
"HHS Region 8","Season onset","Bin","week","2","3",0.0376
"HHS Region 8","Season onset","Bin","week","3","4",0.0255
"HHS Region 8","Season onset","Bin","week","4","5",0.025
"HHS Region 8","Season onset","Bin","week","5","6",0.0277
"HHS Region 8","Season onset","Bin","week","6","7",0.0126
"HHS Region 8","Season onset","Bin","week","7","8",0.0146
"HHS Region 8","Season onset","Bin","week","8","9",0.0084
"HHS Region 8","Season onset","Bin","week","9","10",0.011
"HHS Region 8","Season onset","Bin","week","10","11",0.0086
"HHS Region 8","Season onset","Bin","week","11","12",0.0066
"HHS Region 8","Season onset","Bin","week","12","13",0.0034
"HHS Region 8","Season onset","Bin","week","13","14",0.0053
"HHS Region 8","Season onset","Bin","week","14","15",0.000900000000000001
"HHS Region 8","Season onset","Bin","week","15","16",0.0019
"HHS Region 8","Season onset","Bin","week","16","17",0.002
"HHS Region 8","Season onset","Bin","week","17","18",0.0015
"HHS Region 8","Season onset","Bin","week","18","19",0
"HHS Region 8","Season onset","Bin","week","19","20",0
"HHS Region 8","Season onset","Bin","week","20","21",0
"HHS Region 8","Season onset","Bin","week","none","none",0.0841
"HHS Region 8","Season peak week","Point","week",NA,NA,5
"HHS Region 8","Season peak week","Bin","week","40","41",0
"HHS Region 8","Season peak week","Bin","week","41","42",0.00545364402578086
"HHS Region 8","Season peak week","Bin","week","42","43",0.00594942984630639
"HHS Region 8","Season peak week","Bin","week","43","44",0.00272682201289043
"HHS Region 8","Season peak week","Bin","week","44","45",0.00487522723516774
"HHS Region 8","Season peak week","Bin","week","45","46",0.00247892910262767
"HHS Region 8","Season peak week","Bin","week","46","47",0.0007436787307883
"HHS Region 8","Season peak week","Bin","week","47","48",0.00396628656420426
"HHS Region 8","Season peak week","Bin","week","48","49",0.00181788134192695
"HHS Region 8","Season peak week","Bin","week","49","50",0.00784994215832094
"HHS Region 8","Season peak week","Bin","week","50","51",0.010246240290861
"HHS Region 8","Season peak week","Bin","week","51","52",0.0643695256982317
"HHS Region 8","Season peak week","Bin","week","52","53",0.182531812923484
"HHS Region 8","Season peak week","Bin","week","1","2",0.0342092216162618
"HHS Region 8","Season peak week","Bin","week","2","3",0.0529664518261444
"HHS Region 8","Season peak week","Bin","week","3","4",0.0524706660056189
"HHS Region 8","Season peak week","Bin","week","4","5",0.0472649148901008
"HHS Region 8","Season peak week","Bin","week","5","6",0.0784994215832094
"HHS Region 8","Season peak week","Bin","week","6","7",0.0476780697405388
"HHS Region 8","Season peak week","Bin","week","7","8",0.0798215171046108
"HHS Region 8","Season peak week","Bin","week","8","9",0.0362749958684515
"HHS Region 8","Season peak week","Bin","week","9","10",0.0342092216162618
"HHS Region 8","Season peak week","Bin","week","10","11",0.0399107585523054
"HHS Region 8","Season peak week","Bin","week","11","12",0.0615600727152537
"HHS Region 8","Season peak week","Bin","week","12","13",0.0192530160304082
"HHS Region 8","Season peak week","Bin","week","13","14",0.032143447364072
"HHS Region 8","Season peak week","Bin","week","14","15",0.0188398611799703
"HHS Region 8","Season peak week","Bin","week","15","16",0.013468848124277
"HHS Region 8","Season peak week","Bin","week","16","17",0.0151214675260288
"HHS Region 8","Season peak week","Bin","week","17","18",0.0095851925301603
"HHS Region 8","Season peak week","Bin","week","18","19",0.0166088249876054
"HHS Region 8","Season peak week","Bin","week","19","20",0.00859362088910924
"HHS Region 8","Season peak week","Bin","week","20","21",0.00851098991902165
"HHS Region 8","Season peak percentage","Point","percent",NA,NA,4.3
"HHS Region 8","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 8","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 8","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 8","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 8","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 8","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 8","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 8","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 8","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 8","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 8","Season peak percentage","Bin","percent","1","1.1",0.0066
"HHS Region 8","Season peak percentage","Bin","percent","1.1","1.2",0.0034
"HHS Region 8","Season peak percentage","Bin","percent","1.2","1.3",0.0068
"HHS Region 8","Season peak percentage","Bin","percent","1.3","1.4",0.0066
"HHS Region 8","Season peak percentage","Bin","percent","1.4","1.5",0.0085
"HHS Region 8","Season peak percentage","Bin","percent","1.5","1.6",0.009
"HHS Region 8","Season peak percentage","Bin","percent","1.6","1.7",0.0108
"HHS Region 8","Season peak percentage","Bin","percent","1.7","1.8",0.0136
"HHS Region 8","Season peak percentage","Bin","percent","1.8","1.9",0.0154
"HHS Region 8","Season peak percentage","Bin","percent","1.9","2",0.0144
"HHS Region 8","Season peak percentage","Bin","percent","2","2.1",0.0161
"HHS Region 8","Season peak percentage","Bin","percent","2.1","2.2",0.0188
"HHS Region 8","Season peak percentage","Bin","percent","2.2","2.3",0.0147
"HHS Region 8","Season peak percentage","Bin","percent","2.3","2.4",0.0168
"HHS Region 8","Season peak percentage","Bin","percent","2.4","2.5",0.0199
"HHS Region 8","Season peak percentage","Bin","percent","2.5","2.6",0.0163
"HHS Region 8","Season peak percentage","Bin","percent","2.6","2.7",0.019
"HHS Region 8","Season peak percentage","Bin","percent","2.7","2.8",0.021
"HHS Region 8","Season peak percentage","Bin","percent","2.8","2.9",0.0176
"HHS Region 8","Season peak percentage","Bin","percent","2.9","3",0.0186
"HHS Region 8","Season peak percentage","Bin","percent","3","3.1",0.0205
"HHS Region 8","Season peak percentage","Bin","percent","3.1","3.2",0.018
"HHS Region 8","Season peak percentage","Bin","percent","3.2","3.3",0.0168
"HHS Region 8","Season peak percentage","Bin","percent","3.3","3.4",0.0202
"HHS Region 8","Season peak percentage","Bin","percent","3.4","3.5",0.0179
"HHS Region 8","Season peak percentage","Bin","percent","3.5","3.6",0.018
"HHS Region 8","Season peak percentage","Bin","percent","3.6","3.7",0.014
"HHS Region 8","Season peak percentage","Bin","percent","3.7","3.8",0.0171
"HHS Region 8","Season peak percentage","Bin","percent","3.8","3.9",0.0175
"HHS Region 8","Season peak percentage","Bin","percent","3.9","4",0.0161
"HHS Region 8","Season peak percentage","Bin","percent","4","4.1",0.0166
"HHS Region 8","Season peak percentage","Bin","percent","4.1","4.2",0.0151
"HHS Region 8","Season peak percentage","Bin","percent","4.2","4.3",0.014
"HHS Region 8","Season peak percentage","Bin","percent","4.3","4.4",0.0152
"HHS Region 8","Season peak percentage","Bin","percent","4.4","4.5",0.0133
"HHS Region 8","Season peak percentage","Bin","percent","4.5","4.6",0.0129
"HHS Region 8","Season peak percentage","Bin","percent","4.6","4.7",0.0127
"HHS Region 8","Season peak percentage","Bin","percent","4.7","4.8",0.0123
"HHS Region 8","Season peak percentage","Bin","percent","4.8","4.9",0.0134
"HHS Region 8","Season peak percentage","Bin","percent","4.9","5",0.0115
"HHS Region 8","Season peak percentage","Bin","percent","5","5.1",0.0118
"HHS Region 8","Season peak percentage","Bin","percent","5.1","5.2",0.0128
"HHS Region 8","Season peak percentage","Bin","percent","5.2","5.3",0.0104
"HHS Region 8","Season peak percentage","Bin","percent","5.3","5.4",0.011
"HHS Region 8","Season peak percentage","Bin","percent","5.4","5.5",0.0104
"HHS Region 8","Season peak percentage","Bin","percent","5.5","5.6",0.0092
"HHS Region 8","Season peak percentage","Bin","percent","5.6","5.7",0.0097
"HHS Region 8","Season peak percentage","Bin","percent","5.7","5.8",0.0102
"HHS Region 8","Season peak percentage","Bin","percent","5.8","5.9",0.0085
"HHS Region 8","Season peak percentage","Bin","percent","5.9","6",0.0081
"HHS Region 8","Season peak percentage","Bin","percent","6","6.1",0.0082
"HHS Region 8","Season peak percentage","Bin","percent","6.1","6.2",0.0071
"HHS Region 8","Season peak percentage","Bin","percent","6.2","6.3",0.0066
"HHS Region 8","Season peak percentage","Bin","percent","6.3","6.4",0.0077
"HHS Region 8","Season peak percentage","Bin","percent","6.4","6.5",0.0059
"HHS Region 8","Season peak percentage","Bin","percent","6.5","6.6",0.0064
"HHS Region 8","Season peak percentage","Bin","percent","6.6","6.7",0.0067
"HHS Region 8","Season peak percentage","Bin","percent","6.7","6.8",0.0073
"HHS Region 8","Season peak percentage","Bin","percent","6.8","6.9",0.006
"HHS Region 8","Season peak percentage","Bin","percent","6.9","7",0.0058
"HHS Region 8","Season peak percentage","Bin","percent","7","7.1",0.0047
"HHS Region 8","Season peak percentage","Bin","percent","7.1","7.2",0.0063
"HHS Region 8","Season peak percentage","Bin","percent","7.2","7.3",0.0055
"HHS Region 8","Season peak percentage","Bin","percent","7.3","7.4",0.0044
"HHS Region 8","Season peak percentage","Bin","percent","7.4","7.5",0.0059
"HHS Region 8","Season peak percentage","Bin","percent","7.5","7.6",0.0042
"HHS Region 8","Season peak percentage","Bin","percent","7.6","7.7",0.0052
"HHS Region 8","Season peak percentage","Bin","percent","7.7","7.8",0.0046
"HHS Region 8","Season peak percentage","Bin","percent","7.8","7.9",0.005
"HHS Region 8","Season peak percentage","Bin","percent","7.9","8",0.0038
"HHS Region 8","Season peak percentage","Bin","percent","8","8.1",0.0043
"HHS Region 8","Season peak percentage","Bin","percent","8.1","8.2",0.0044
"HHS Region 8","Season peak percentage","Bin","percent","8.2","8.3",0.006
"HHS Region 8","Season peak percentage","Bin","percent","8.3","8.4",0.0039
"HHS Region 8","Season peak percentage","Bin","percent","8.4","8.5",0.004
"HHS Region 8","Season peak percentage","Bin","percent","8.5","8.6",0.0043
"HHS Region 8","Season peak percentage","Bin","percent","8.6","8.7",0.004
"HHS Region 8","Season peak percentage","Bin","percent","8.7","8.8",0.0039
"HHS Region 8","Season peak percentage","Bin","percent","8.8","8.9",0.0046
"HHS Region 8","Season peak percentage","Bin","percent","8.9","9",0.0024
"HHS Region 8","Season peak percentage","Bin","percent","9","9.1",0.0037
"HHS Region 8","Season peak percentage","Bin","percent","9.1","9.2",0.0039
"HHS Region 8","Season peak percentage","Bin","percent","9.2","9.3",0.0028
"HHS Region 8","Season peak percentage","Bin","percent","9.3","9.4",0.0031
"HHS Region 8","Season peak percentage","Bin","percent","9.4","9.5",0.0025
"HHS Region 8","Season peak percentage","Bin","percent","9.5","9.6",0.0032
"HHS Region 8","Season peak percentage","Bin","percent","9.6","9.7",0.0024
"HHS Region 8","Season peak percentage","Bin","percent","9.7","9.8",0.0028
"HHS Region 8","Season peak percentage","Bin","percent","9.8","9.9",0.0039
"HHS Region 8","Season peak percentage","Bin","percent","9.9","10",0.0026
"HHS Region 8","Season peak percentage","Bin","percent","10","10.1",0.0024
"HHS Region 8","Season peak percentage","Bin","percent","10.1","10.2",0.0026
"HHS Region 8","Season peak percentage","Bin","percent","10.2","10.3",0.0018
"HHS Region 8","Season peak percentage","Bin","percent","10.3","10.4",0.0025
"HHS Region 8","Season peak percentage","Bin","percent","10.4","10.5",0.0022
"HHS Region 8","Season peak percentage","Bin","percent","10.5","10.6",0.0014
"HHS Region 8","Season peak percentage","Bin","percent","10.6","10.7",0.002
"HHS Region 8","Season peak percentage","Bin","percent","10.7","10.8",0.0025
"HHS Region 8","Season peak percentage","Bin","percent","10.8","10.9",0.0022
"HHS Region 8","Season peak percentage","Bin","percent","10.9","11",0.002
"HHS Region 8","Season peak percentage","Bin","percent","11","11.1",0.0015
"HHS Region 8","Season peak percentage","Bin","percent","11.1","11.2",0.0021
"HHS Region 8","Season peak percentage","Bin","percent","11.2","11.3",0.0014
"HHS Region 8","Season peak percentage","Bin","percent","11.3","11.4",0.0016
"HHS Region 8","Season peak percentage","Bin","percent","11.4","11.5",0.0019
"HHS Region 8","Season peak percentage","Bin","percent","11.5","11.6",0.0019
"HHS Region 8","Season peak percentage","Bin","percent","11.6","11.7",0.0017
"HHS Region 8","Season peak percentage","Bin","percent","11.7","11.8",8e-04
"HHS Region 8","Season peak percentage","Bin","percent","11.8","11.9",6e-04
"HHS Region 8","Season peak percentage","Bin","percent","11.9","12",0.0024
"HHS Region 8","Season peak percentage","Bin","percent","12","12.1",0.0015
"HHS Region 8","Season peak percentage","Bin","percent","12.1","12.2",0.0012
"HHS Region 8","Season peak percentage","Bin","percent","12.2","12.3",0.001
"HHS Region 8","Season peak percentage","Bin","percent","12.3","12.4",0.000900000000000001
"HHS Region 8","Season peak percentage","Bin","percent","12.4","12.5",0.0018
"HHS Region 8","Season peak percentage","Bin","percent","12.5","12.6",0.0019
"HHS Region 8","Season peak percentage","Bin","percent","12.6","12.7",0.0019
"HHS Region 8","Season peak percentage","Bin","percent","12.7","12.8",0.0014
"HHS Region 8","Season peak percentage","Bin","percent","12.8","12.9",0.0012
"HHS Region 8","Season peak percentage","Bin","percent","12.9","13",0.0012
"HHS Region 8","Season peak percentage","Bin","percent","13","100",0.0694
"HHS Region 8","1 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 8","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 8","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 8","1 wk ahead","Bin","percent","0.2","0.3",2e-04
"HHS Region 8","1 wk ahead","Bin","percent","0.3","0.4",0.0023
"HHS Region 8","1 wk ahead","Bin","percent","0.4","0.5",0.0122
"HHS Region 8","1 wk ahead","Bin","percent","0.5","0.6",0.0359
"HHS Region 8","1 wk ahead","Bin","percent","0.6","0.7",0.0754
"HHS Region 8","1 wk ahead","Bin","percent","0.7","0.8",0.1087
"HHS Region 8","1 wk ahead","Bin","percent","0.8","0.9",0.1362
"HHS Region 8","1 wk ahead","Bin","percent","0.9","1",0.1303
"HHS Region 8","1 wk ahead","Bin","percent","1","1.1",0.1292
"HHS Region 8","1 wk ahead","Bin","percent","1.1","1.2",0.1087
"HHS Region 8","1 wk ahead","Bin","percent","1.2","1.3",0.0809
"HHS Region 8","1 wk ahead","Bin","percent","1.3","1.4",0.0596
"HHS Region 8","1 wk ahead","Bin","percent","1.4","1.5",0.0407
"HHS Region 8","1 wk ahead","Bin","percent","1.5","1.6",0.0277
"HHS Region 8","1 wk ahead","Bin","percent","1.6","1.7",0.0193
"HHS Region 8","1 wk ahead","Bin","percent","1.7","1.8",0.0132
"HHS Region 8","1 wk ahead","Bin","percent","1.8","1.9",0.0065
"HHS Region 8","1 wk ahead","Bin","percent","1.9","2",0.0048
"HHS Region 8","1 wk ahead","Bin","percent","2","2.1",0.003
"HHS Region 8","1 wk ahead","Bin","percent","2.1","2.2",0.0026
"HHS Region 8","1 wk ahead","Bin","percent","2.2","2.3",0.0011
"HHS Region 8","1 wk ahead","Bin","percent","2.3","2.4",4e-04
"HHS Region 8","1 wk ahead","Bin","percent","2.4","2.5",3e-04
"HHS Region 8","1 wk ahead","Bin","percent","2.5","2.6",4e-04
"HHS Region 8","1 wk ahead","Bin","percent","2.6","2.7",2e-04
"HHS Region 8","1 wk ahead","Bin","percent","2.7","2.8",9.99999999999999e-05
"HHS Region 8","1 wk ahead","Bin","percent","2.8","2.9",0
"HHS Region 8","1 wk ahead","Bin","percent","2.9","3",0
"HHS Region 8","1 wk ahead","Bin","percent","3","3.1",9.99999999999999e-05
"HHS Region 8","1 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 8","1 wk ahead","Bin","percent","3.2","3.3",0
"HHS Region 8","1 wk ahead","Bin","percent","3.3","3.4",0
"HHS Region 8","1 wk ahead","Bin","percent","3.4","3.5",0
"HHS Region 8","1 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 8","1 wk ahead","Bin","percent","3.6","3.7",0
"HHS Region 8","1 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 8","1 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 8","1 wk ahead","Bin","percent","3.9","4",0
"HHS Region 8","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 8","1 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 8","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 8","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 8","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 8","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 8","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 8","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 8","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 8","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 8","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 8","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 8","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 8","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 8","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 8","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 8","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 8","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 8","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 8","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 8","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 8","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 8","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 8","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 8","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 8","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 8","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 8","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 8","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 8","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 8","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 8","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 8","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 8","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 8","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 8","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 8","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 8","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 8","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 8","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 8","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 8","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 8","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 8","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 8","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 8","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 8","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 8","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 8","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 8","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 8","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 8","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 8","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 8","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 8","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 8","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 8","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 8","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 8","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 8","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 8","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 8","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 8","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 8","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 8","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 8","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 8","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 8","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 8","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 8","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 8","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 8","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 8","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 8","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 8","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 8","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 8","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 8","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 8","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 8","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 8","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 8","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 8","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 8","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 8","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 8","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 8","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 8","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 8","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 8","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 8","1 wk ahead","Bin","percent","13","100",0
"HHS Region 8","2 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 8","2 wk ahead","Bin","percent","0","0.1",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","0.1","0.2",0.000900000000000001
"HHS Region 8","2 wk ahead","Bin","percent","0.2","0.3",0.0074
"HHS Region 8","2 wk ahead","Bin","percent","0.3","0.4",0.0299
"HHS Region 8","2 wk ahead","Bin","percent","0.4","0.5",0.059
"HHS Region 8","2 wk ahead","Bin","percent","0.5","0.6",0.0886
"HHS Region 8","2 wk ahead","Bin","percent","0.6","0.7",0.1112
"HHS Region 8","2 wk ahead","Bin","percent","0.7","0.8",0.1186
"HHS Region 8","2 wk ahead","Bin","percent","0.8","0.9",0.1164
"HHS Region 8","2 wk ahead","Bin","percent","0.9","1",0.0996
"HHS Region 8","2 wk ahead","Bin","percent","1","1.1",0.0904
"HHS Region 8","2 wk ahead","Bin","percent","1.1","1.2",0.0662
"HHS Region 8","2 wk ahead","Bin","percent","1.2","1.3",0.051
"HHS Region 8","2 wk ahead","Bin","percent","1.3","1.4",0.044
"HHS Region 8","2 wk ahead","Bin","percent","1.4","1.5",0.0293
"HHS Region 8","2 wk ahead","Bin","percent","1.5","1.6",0.0226
"HHS Region 8","2 wk ahead","Bin","percent","1.6","1.7",0.0201
"HHS Region 8","2 wk ahead","Bin","percent","1.7","1.8",0.0131
"HHS Region 8","2 wk ahead","Bin","percent","1.8","1.9",0.0089
"HHS Region 8","2 wk ahead","Bin","percent","1.9","2",0.0076
"HHS Region 8","2 wk ahead","Bin","percent","2","2.1",0.0032
"HHS Region 8","2 wk ahead","Bin","percent","2.1","2.2",0.0032
"HHS Region 8","2 wk ahead","Bin","percent","2.2","2.3",0.0018
"HHS Region 8","2 wk ahead","Bin","percent","2.3","2.4",0.0022
"HHS Region 8","2 wk ahead","Bin","percent","2.4","2.5",0.0011
"HHS Region 8","2 wk ahead","Bin","percent","2.5","2.6",0.0014
"HHS Region 8","2 wk ahead","Bin","percent","2.6","2.7",7e-04
"HHS Region 8","2 wk ahead","Bin","percent","2.7","2.8",3e-04
"HHS Region 8","2 wk ahead","Bin","percent","2.8","2.9",1e-04
"HHS Region 8","2 wk ahead","Bin","percent","2.9","3",3e-04
"HHS Region 8","2 wk ahead","Bin","percent","3","3.1",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 8","2 wk ahead","Bin","percent","3.2","3.3",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","3.3","3.4",0
"HHS Region 8","2 wk ahead","Bin","percent","3.4","3.5",0
"HHS Region 8","2 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 8","2 wk ahead","Bin","percent","3.6","3.7",0
"HHS Region 8","2 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 8","2 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 8","2 wk ahead","Bin","percent","3.9","4",0
"HHS Region 8","2 wk ahead","Bin","percent","4","4.1",0
"HHS Region 8","2 wk ahead","Bin","percent","4.1","4.2",1e-04
"HHS Region 8","2 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 8","2 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 8","2 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 8","2 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 8","2 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 8","2 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 8","2 wk ahead","Bin","percent","4.8","4.9",0
